time,open,high,low,close,tick_volume,spread,real_volume
2025-03-06 04:30:00+00:00,2242.17,2259.57,2236.19,2259.09,6583,350,0
2025-03-06 04:45:00+00:00,2259.16,2286.73,2254.85,2261.74,6696,350,0
2025-03-06 05:00:00+00:00,2261.58,2278.77,2259.51,2275.87,6720,350,0
2025-03-06 05:15:00+00:00,2275.87,2280.29,2264.35,2268.31,5429,350,0
2025-03-06 05:30:00+00:00,2268.35,2270.06,2260.97,2267.35,4903,350,0
2025-03-06 05:45:00+00:00,2267.37,2288.84,2265.45,2282.64,5048,350,0
2025-03-06 06:00:00+00:00,2282.2,2294.72,2277.49,2279.5,5763,350,0
2025-03-06 06:15:00+00:00,2279.57,2282.59,2273.08,2278.89,5111,350,0
2025-03-06 06:30:00+00:00,2278.87,2292.99,2273.79,2286.1,4822,350,0
2025-03-06 06:45:00+00:00,2286.13,2290.83,2280.0,2288.01,4176,350,0
2025-03-06 07:00:00+00:00,2288.03,2289.44,2279.55,2287.11,3470,350,0
2025-03-06 07:15:00+00:00,2287.11,2287.3,2273.6,2276.66,5993,350,0
2025-03-06 07:30:00+00:00,2276.55,2293.85,2276.16,2289.04,6291,350,0
2025-03-06 07:45:00+00:00,2289.16,2305.76,2286.02,2297.57,6616,350,0
2025-03-06 08:00:00+00:00,2297.59,2304.33,2291.31,2293.33,6460,350,0
2025-03-06 08:15:00+00:00,2293.17,2314.95,2293.17,2308.34,6519,350,0
2025-03-06 08:30:00+00:00,2308.36,2316.91,2305.65,2312.48,6329,350,0
2025-03-06 08:45:00+00:00,2312.32,2318.57,2305.37,2312.24,5874,350,0
2025-03-06 09:00:00+00:00,2312.25,2313.41,2299.58,2303.08,5416,350,0
2025-03-06 09:15:00+00:00,2303.2,2303.46,2292.34,2302.11,4732,350,0
2025-03-06 09:30:00+00:00,2302.2,2302.91,2290.73,2291.93,4990,350,0
2025-03-06 09:45:00+00:00,2291.91,2299.55,2288.46,2290.51,4238,350,0
2025-03-06 10:00:00+00:00,2290.62,2293.63,2283.57,2293.02,4967,350,0
2025-03-06 10:15:00+00:00,2293.16,2299.37,2290.16,2295.23,3351,350,0
2025-03-06 10:30:00+00:00,2295.11,2299.52,2287.88,2290.33,3665,350,0
2025-03-06 10:45:00+00:00,2290.41,2291.57,2278.0,2283.91,3406,350,0
2025-03-06 11:00:00+00:00,2283.91,2287.06,2277.27,2283.56,4441,350,0
2025-03-06 11:15:00+00:00,2283.45,2292.32,2282.87,2291.52,3720,350,0
2025-03-06 11:30:00+00:00,2291.52,2299.45,2286.84,2295.93,3966,350,0
2025-03-06 11:45:00+00:00,2295.78,2299.72,2288.84,2291.65,3806,350,0
2025-03-06 12:00:00+00:00,2291.65,2291.92,2274.34,2282.41,3896,350,0
2025-03-06 12:15:00+00:00,2282.41,2290.89,2278.4,2279.84,3822,350,0
2025-03-06 12:30:00+00:00,2279.92,2288.06,2276.64,2287.81,3827,350,0
2025-03-06 12:45:00+00:00,2287.81,2288.37,2278.18,2282.29,3613,350,0
2025-03-06 13:00:00+00:00,2282.4,2290.71,2277.65,2288.52,6085,350,0
2025-03-06 13:15:00+00:00,2288.57,2304.06,2287.37,2302.75,5245,350,0
2025-03-06 13:30:00+00:00,2302.41,2303.31,2292.13,2295.74,5571,350,0
2025-03-06 13:45:00+00:00,2295.9,2298.95,2291.11,2291.93,5852,350,0
2025-03-06 14:00:00+00:00,2292.01,2293.89,2281.58,2290.86,3868,350,0
2025-03-06 14:15:00+00:00,2290.97,2297.99,2290.88,2297.75,2667,350,0
2025-03-06 14:30:00+00:00,2297.66,2298.86,2289.79,2294.85,2808,350,0
2025-03-06 14:45:00+00:00,2294.99,2297.62,2292.22,2295.45,3021,350,0
2025-03-06 15:00:00+00:00,2295.42,2296.85,2279.62,2284.73,3650,350,0
2025-03-06 15:15:00+00:00,2284.73,2285.74,2274.77,2283.58,4545,350,0
2025-03-06 15:30:00+00:00,2283.57,2285.01,2264.49,2269.92,5089,350,0
2025-03-06 15:45:00+00:00,2270.04,2270.89,2257.1,2265.06,5036,350,0
2025-03-06 16:00:00+00:00,2265.06,2271.3,2261.33,2268.39,5091,350,0
2025-03-06 16:15:00+00:00,2268.35,2273.04,2250.04,2255.8,4794,350,0
2025-03-06 16:30:00+00:00,2255.71,2266.68,2250.59,2251.75,4930,350,0
2025-03-06 16:45:00+00:00,2251.75,2258.5,2242.15,2244.73,4689,350,0
2025-03-06 17:00:00+00:00,2244.37,2247.93,2239.25,2244.58,5036,350,0
2025-03-06 17:15:00+00:00,2244.61,2254.65,2243.03,2249.34,4416,350,0
2025-03-06 17:30:00+00:00,2249.57,2255.27,2206.28,2213.2,5941,350,0
2025-03-06 17:45:00+00:00,2213.08,2235.54,2209.17,2223.16,5688,350,0
2025-03-06 18:00:00+00:00,2223.03,2256.15,2219.88,2246.16,5582,350,0
2025-03-06 18:15:00+00:00,2246.14,2267.69,2244.98,2256.66,5550,350,0
2025-03-06 18:30:00+00:00,2256.77,2273.45,2249.98,2264.69,5319,350,0
2025-03-06 18:45:00+00:00,2264.69,2266.87,2249.27,2255.73,4529,350,0
2025-03-06 19:00:00+00:00,2255.72,2263.86,2250.81,2254.04,4868,350,0
2025-03-06 19:15:00+00:00,2254.04,2258.13,2233.35,2242.62,4499,350,0
2025-03-06 19:30:00+00:00,2242.62,2250.04,2233.68,2237.69,6481,350,0
2025-03-06 19:45:00+00:00,2237.68,2243.38,2217.71,2219.69,6388,350,0
2025-03-06 20:00:00+00:00,2219.77,2222.07,2200.53,2211.96,6727,350,0
2025-03-06 20:15:00+00:00,2212.0,2220.0,2204.77,2213.87,6544,350,0
2025-03-06 20:30:00+00:00,2213.91,2219.06,2183.34,2189.25,6522,350,0
2025-03-06 20:45:00+00:00,2189.42,2194.51,2174.47,2188.91,6827,350,0
2025-03-06 21:00:00+00:00,2188.84,2198.67,2186.07,2194.91,6788,350,0
2025-03-06 21:15:00+00:00,2194.58,2202.06,2193.13,2197.32,6756,350,0
2025-03-06 21:30:00+00:00,2197.32,2204.37,2186.86,2194.05,6495,350,0
2025-03-06 21:45:00+00:00,2194.18,2201.64,2192.23,2199.18,5636,350,0
2025-03-06 22:00:00+00:00,2199.27,2200.77,2188.89,2194.6,5861,350,0
2025-03-06 22:15:00+00:00,2194.58,2196.68,2186.21,2188.65,5393,350,0
2025-03-06 22:30:00+00:00,2188.65,2203.54,2179.04,2199.75,5479,350,0
2025-03-06 22:45:00+00:00,2199.63,2217.36,2194.36,2196.08,6061,350,0
2025-03-06 23:00:00+00:00,2196.05,2207.5,2191.19,2206.9,6072,350,0
2025-03-06 23:15:00+00:00,2207.15,2211.48,2198.45,2204.28,4675,350,0
2025-03-06 23:30:00+00:00,2204.25,2210.18,2189.71,2192.27,4713,350,0
2025-03-06 23:45:00+00:00,2192.31,2204.38,2191.07,2198.42,4679,350,0
2025-03-07 00:00:00+00:00,2197.99,2217.75,2195.96,2213.54,3626,350,0
2025-03-07 00:15:00+00:00,2213.64,2216.95,2205.86,2208.35,4665,350,0
2025-03-07 00:30:00+00:00,2208.35,2209.68,2196.19,2203.02,4578,350,0
2025-03-07 00:45:00+00:00,2203.02,2211.8,2197.12,2205.63,3621,350,0
2025-03-07 01:00:00+00:00,2205.45,2225.3,2205.45,2215.93,4767,350,0
2025-03-07 01:15:00+00:00,2215.99,2216.87,2198.41,2205.64,3652,350,0
2025-03-07 01:30:00+00:00,2205.64,2218.8,2193.94,2216.51,4346,350,0
2025-03-07 01:45:00+00:00,2216.87,2221.31,2208.45,2209.84,3181,350,0
2025-03-07 02:00:00+00:00,2209.75,2216.19,2201.29,2206.43,5997,350,0
2025-03-07 02:15:00+00:00,2206.4,2214.93,2204.47,2205.38,5851,350,0
2025-03-07 02:30:00+00:00,2205.51,2212.02,2204.47,2205.72,5278,350,0
2025-03-07 02:45:00+00:00,2205.6,2206.2,2199.0,2200.73,5745,350,0
2025-03-07 03:00:00+00:00,2200.5,2225.43,2198.68,2202.48,6456,350,0
2025-03-07 03:15:00+00:00,2203.05,2206.44,2112.38,2125.89,6144,350,0
2025-03-07 03:30:00+00:00,2125.89,2137.91,2108.13,2119.04,6630,350,0
2025-03-07 03:45:00+00:00,2119.11,2122.37,2099.72,2115.51,6627,350,0
2025-03-07 04:00:00+00:00,2115.43,2147.24,2107.16,2144.73,6785,350,0
2025-03-07 04:15:00+00:00,2144.71,2180.16,2136.64,2162.22,6703,350,0
2025-03-07 04:30:00+00:00,2161.94,2189.84,2152.1,2183.44,6835,350,0
2025-03-07 04:45:00+00:00,2183.52,2186.29,2164.66,2172.81,6849,350,0
2025-03-07 05:00:00+00:00,2172.59,2184.26,2164.78,2174.27,6767,350,0
2025-03-07 05:15:00+00:00,2174.48,2178.34,2159.52,2161.64,6801,350,0
2025-03-07 05:30:00+00:00,2161.73,2180.01,2157.08,2172.03,6598,350,0
2025-03-07 05:45:00+00:00,2172.99,2175.4,2152.96,2153.61,6722,350,0
2025-03-07 06:00:00+00:00,2153.62,2161.66,2150.25,2157.57,6582,350,0
2025-03-07 06:15:00+00:00,2157.78,2161.47,2152.5,2157.68,6437,350,0
2025-03-07 06:30:00+00:00,2157.63,2158.87,2145.66,2151.49,6550,350,0
2025-03-07 06:45:00+00:00,2151.53,2151.96,2143.93,2146.0,6489,350,0
2025-03-07 07:00:00+00:00,2145.91,2150.58,2142.3,2149.05,6337,350,0
2025-03-07 07:15:00+00:00,2149.27,2159.42,2144.63,2157.2,6444,350,0
2025-03-07 07:30:00+00:00,2157.26,2162.92,2153.8,2157.55,6272,350,0
2025-03-07 07:45:00+00:00,2157.83,2160.51,2152.24,2153.8,5949,350,0
2025-03-07 08:00:00+00:00,2153.9,2165.47,2152.76,2159.8,6350,350,0
2025-03-07 08:15:00+00:00,2159.61,2174.22,2159.51,2168.03,6520,350,0
2025-03-07 08:30:00+00:00,2168.23,2175.47,2164.66,2174.69,6155,350,0
2025-03-07 08:45:00+00:00,2175.02,2182.13,2171.77,2173.03,6240,350,0
2025-03-07 09:00:00+00:00,2173.02,2174.09,2164.0,2166.98,6191,350,0
2025-03-07 09:15:00+00:00,2167.07,2169.23,2163.92,2168.95,5731,350,0
2025-03-07 09:30:00+00:00,2168.85,2177.07,2168.15,2174.93,6078,350,0
2025-03-07 09:45:00+00:00,2174.95,2185.37,2174.53,2180.84,6254,350,0
2025-03-07 10:00:00+00:00,2180.5,2191.4,2176.01,2187.01,6444,350,0
2025-03-07 10:15:00+00:00,2186.91,2190.75,2183.23,2185.21,6183,350,0
2025-03-07 10:30:00+00:00,2185.27,2187.86,2180.34,2182.6,6232,350,0
2025-03-07 10:45:00+00:00,2182.6,2191.67,2180.71,2190.47,6290,350,0
2025-03-07 11:00:00+00:00,2190.66,2194.27,2182.38,2188.91,6401,350,0
2025-03-07 11:15:00+00:00,2188.81,2191.62,2178.97,2181.73,6063,350,0
2025-03-07 11:30:00+00:00,2181.71,2184.08,2175.1,2179.74,6099,350,0
2025-03-07 11:45:00+00:00,2179.62,2186.94,2175.98,2183.44,6264,350,0
2025-03-07 12:00:00+00:00,2183.24,2193.9,2182.88,2192.68,6536,350,0
2025-03-07 12:15:00+00:00,2192.57,2208.82,2187.74,2208.13,6589,350,0
2025-03-07 12:30:00+00:00,2208.09,2209.52,2193.17,2195.19,6772,350,0
2025-03-07 12:45:00+00:00,2195.14,2201.69,2191.3,2192.19,6510,350,0
2025-03-07 13:00:00+00:00,2192.14,2194.89,2188.3,2191.06,6628,350,0
2025-03-07 13:15:00+00:00,2191.06,2195.51,2187.52,2191.29,5992,350,0
2025-03-07 13:30:00+00:00,2191.3,2193.4,2183.72,2188.39,6354,350,0
2025-03-07 13:45:00+00:00,2188.35,2197.13,2188.34,2195.19,6203,350,0
2025-03-07 14:00:00+00:00,2195.17,2206.3,2192.53,2197.84,6528,350,0
2025-03-07 14:15:00+00:00,2197.84,2205.54,2195.78,2199.29,6374,350,0
2025-03-07 14:30:00+00:00,2199.03,2199.75,2191.39,2194.01,5037,350,0
2025-03-07 14:45:00+00:00,2193.99,2196.19,2188.76,2196.06,5349,350,0
2025-03-07 15:00:00+00:00,2196.11,2197.76,2190.89,2196.59,5577,350,0
2025-03-07 15:15:00+00:00,2196.59,2197.14,2184.06,2189.26,5667,350,0
2025-03-07 15:30:00+00:00,2189.1,2189.65,2164.53,2167.99,6456,350,0
2025-03-07 15:45:00+00:00,2167.99,2178.57,2167.32,2177.23,6739,350,0
2025-03-07 16:00:00+00:00,2177.23,2195.19,2176.52,2188.47,5755,350,0
2025-03-07 16:15:00+00:00,2188.47,2194.39,2181.4,2191.9,6344,350,0
2025-03-07 16:30:00+00:00,2191.63,2224.73,2185.87,2211.72,6506,350,0
2025-03-07 16:45:00+00:00,2211.63,2217.15,2180.64,2187.35,6533,345,0
2025-03-07 17:00:00+00:00,2187.39,2197.38,2184.92,2190.8,6885,350,0
2025-03-07 17:15:00+00:00,2190.8,2196.91,2176.14,2183.61,6771,350,0
2025-03-07 17:30:00+00:00,2183.61,2217.09,2175.75,2209.83,6824,350,0
2025-03-07 17:45:00+00:00,2209.35,2256.46,2208.87,2220.21,6529,350,0
2025-03-07 18:00:00+00:00,2220.42,2238.26,2213.58,2222.63,6808,350,0
2025-03-07 18:15:00+00:00,2222.66,2223.9,2204.21,2209.09,6200,350,0
2025-03-07 18:30:00+00:00,2209.2,2209.2,2178.93,2197.37,6803,350,0
2025-03-07 18:45:00+00:00,2197.52,2223.36,2191.37,2207.83,6593,350,0
2025-03-07 19:00:00+00:00,2208.12,2215.17,2187.41,2194.86,6518,350,0
2025-03-07 19:15:00+00:00,2194.96,2196.25,2155.15,2161.92,6607,350,0
2025-03-07 19:30:00+00:00,2162.07,2168.34,2148.67,2157.16,6758,350,0
2025-03-07 19:45:00+00:00,2157.12,2164.43,2141.9,2156.4,6325,350,0
2025-03-07 20:00:00+00:00,2156.4,2163.1,2143.47,2151.23,5628,350,0
2025-03-07 20:15:00+00:00,2151.16,2158.24,2138.91,2156.26,5125,350,0
2025-03-07 20:30:00+00:00,2156.22,2170.86,2147.19,2169.18,5123,350,0
2025-03-07 20:45:00+00:00,2168.97,2184.09,2150.62,2159.71,5060,350,0
2025-03-07 21:00:00+00:00,2159.81,2176.97,2154.95,2169.98,4979,350,0
2025-03-07 21:15:00+00:00,2169.98,2175.72,2160.53,2174.0,4790,350,0
2025-03-07 21:30:00+00:00,2174.13,2186.71,2171.18,2180.78,4478,350,0
2025-03-07 21:45:00+00:00,2180.76,2199.14,2178.03,2192.8,5273,350,0
2025-03-07 22:00:00+00:00,2192.8,2200.86,2179.71,2187.4,5801,350,0
2025-03-07 22:15:00+00:00,2187.46,2194.33,2182.46,2184.42,5166,350,0
2025-03-07 22:30:00+00:00,2184.46,2189.11,2170.75,2174.2,4872,350,0
2025-03-07 22:45:00+00:00,2174.35,2176.31,2159.06,2175.98,4104,350,0
2025-03-07 23:00:00+00:00,2175.97,2184.92,2172.64,2176.02,4242,350,0
2025-03-07 23:15:00+00:00,2176.03,2178.26,2164.18,2165.58,4257,350,0
2025-03-07 23:30:00+00:00,2165.58,2171.62,2143.18,2163.34,4750,350,0
2025-03-07 23:45:00+00:00,2163.34,2184.5,2146.06,2154.28,5021,347,0
2025-03-08 00:00:00+00:00,2154.54,2161.49,2111.84,2123.61,5652,350,0
2025-03-08 00:15:00+00:00,2123.64,2154.8,2122.76,2150.78,5374,350,0
2025-03-08 00:30:00+00:00,2150.81,2151.09,2132.27,2137.51,5377,350,0
2025-03-08 00:45:00+00:00,2137.62,2146.6,2118.57,2131.64,3622,350,0
2025-03-10 01:00:00+00:00,2022.65,2025.45,2012.47,2021.52,4239,350,0
2025-03-10 01:15:00+00:00,2021.52,2028.1,2006.83,2013.15,4373,350,0
2025-03-10 01:30:00+00:00,2013.25,2026.93,2003.64,2021.39,4948,350,0
2025-03-10 01:45:00+00:00,2021.21,2023.2,2004.21,2007.58,4744,350,0
2025-03-10 02:00:00+00:00,2007.9,2024.87,1987.62,2016.39,6237,350,0
2025-03-10 02:15:00+00:00,2016.3,2030.39,2013.22,2017.05,5012,350,0
2025-03-10 02:30:00+00:00,2017.1,2022.3,2007.45,2009.19,4546,350,0
2025-03-10 02:45:00+00:00,2009.29,2017.98,2001.8,2017.98,4344,350,0
2025-03-10 03:00:00+00:00,2017.99,2033.04,2014.68,2020.93,5511,350,0
2025-03-10 03:15:00+00:00,2021.18,2021.24,2005.91,2008.43,5205,350,0
2025-03-10 03:30:00+00:00,2008.21,2030.91,1992.79,2025.65,5991,350,0
2025-03-10 03:45:00+00:00,2025.57,2041.33,2024.08,2034.06,5875,350,0
2025-03-10 04:00:00+00:00,2034.06,2051.78,2031.01,2037.38,5817,350,0
2025-03-10 04:15:00+00:00,2037.36,2041.45,2025.08,2037.59,4866,350,0
2025-03-10 04:30:00+00:00,2037.59,2047.61,2037.01,2043.59,4552,350,0
2025-03-10 04:45:00+00:00,2043.43,2047.8,2039.14,2041.24,3926,350,0
2025-03-10 05:00:00+00:00,2041.29,2049.36,2034.71,2046.15,4127,350,0
2025-03-10 05:15:00+00:00,2046.39,2063.82,2046.21,2051.75,4593,350,0
2025-03-10 05:30:00+00:00,2051.9,2068.6,2048.57,2059.47,4499,350,0
2025-03-10 05:45:00+00:00,2059.52,2064.08,2054.22,2056.02,3534,350,0
2025-03-10 06:00:00+00:00,2056.0,2057.46,2046.19,2048.02,3544,350,0
2025-03-10 06:15:00+00:00,2048.14,2050.43,2042.37,2045.89,3504,350,0
2025-03-10 06:30:00+00:00,2045.71,2060.16,2044.28,2059.92,3227,350,0
2025-03-10 06:45:00+00:00,2059.76,2063.83,2054.95,2055.71,2900,350,0
2025-03-10 07:00:00+00:00,2055.77,2072.16,2054.01,2067.44,3331,350,0
2025-03-10 07:15:00+00:00,2067.44,2075.14,2064.39,2068.68,3322,350,0
2025-03-10 07:30:00+00:00,2068.62,2070.12,2063.89,2064.7,2814,350,0
2025-03-10 07:45:00+00:00,2064.7,2072.1,2062.7,2071.01,2460,350,0
2025-03-10 08:00:00+00:00,2071.01,2074.45,2062.08,2062.24,2245,350,0
2025-03-10 08:15:00+00:00,2062.23,2070.86,2062.18,2067.61,2104,350,0
2025-03-10 08:30:00+00:00,2067.6,2069.88,2062.13,2064.29,2407,350,0
2025-03-10 08:45:00+00:00,2064.33,2066.24,2058.22,2062.89,2201,350,0
2025-03-10 09:00:00+00:00,2062.89,2064.67,2056.82,2059.02,2296,350,0
2025-03-10 09:15:00+00:00,2059.02,2065.19,2058.23,2060.23,2178,350,0
2025-03-10 09:30:00+00:00,2060.23,2060.25,2052.56,2058.87,2597,350,0
2025-03-10 09:45:00+00:00,2059.11,2066.39,2058.46,2065.44,2071,350,0
2025-03-10 10:00:00+00:00,2065.44,2078.18,2063.95,2068.01,3213,350,0
2025-03-10 10:15:00+00:00,2068.0,2073.69,2061.84,2062.65,2961,350,0
2025-03-10 10:30:00+00:00,2062.69,2071.23,2061.31,2069.29,2730,350,0
2025-03-10 10:45:00+00:00,2069.29,2074.41,2066.02,2073.67,2543,350,0
2025-03-10 11:00:00+00:00,2073.67,2076.04,2062.03,2068.28,3346,350,0
2025-03-10 11:15:00+00:00,2068.28,2070.06,2060.16,2064.9,4028,350,0
2025-03-10 11:30:00+00:00,2064.91,2065.7,2046.03,2055.89,4570,350,0
2025-03-10 11:45:00+00:00,2055.93,2069.55,2055.75,2060.39,4063,350,0
2025-03-10 12:00:00+00:00,2060.17,2084.26,2060.0,2084.1,3946,350,0
2025-03-10 12:15:00+00:00,2084.17,2150.91,2084.17,2127.21,6470,350,0
2025-03-10 12:30:00+00:00,2126.96,2130.4,2104.52,2111.41,5900,350,0
2025-03-10 12:45:00+00:00,2111.37,2120.18,2087.3,2100.15,5378,350,0
2025-03-10 13:00:00+00:00,2100.26,2105.3,2089.38,2091.47,4755,350,0
2025-03-10 13:15:00+00:00,2091.39,2094.37,2074.83,2081.39,5069,350,0
2025-03-10 13:30:00+00:00,2081.39,2089.58,2079.89,2085.04,4248,350,0
2025-03-10 13:45:00+00:00,2085.04,2102.83,2083.24,2098.1,4210,350,0
2025-03-10 14:00:00+00:00,2098.17,2106.46,2097.43,2101.27,4503,350,0
2025-03-10 14:15:00+00:00,2101.29,2114.23,2096.97,2110.96,3701,350,0
2025-03-10 14:30:00+00:00,2111.18,2119.04,2106.85,2113.99,3898,350,0
2025-03-10 14:45:00+00:00,2113.96,2137.67,2113.21,2126.34,4722,350,0
2025-03-10 15:00:00+00:00,2126.55,2134.23,2114.92,2115.34,5555,350,0
2025-03-10 15:15:00+00:00,2115.04,2124.91,2106.81,2108.54,4971,350,0
2025-03-10 15:30:00+00:00,2108.97,2126.27,2103.73,2119.35,4295,350,0
2025-03-10 15:45:00+00:00,2119.14,2125.12,2115.84,2124.27,3770,350,0
2025-03-10 16:00:00+00:00,2124.49,2126.56,2113.01,2122.85,4231,350,0
2025-03-10 16:15:00+00:00,2122.72,2128.32,2108.31,2111.25,4404,350,0
2025-03-10 16:30:00+00:00,2111.13,2114.89,2084.77,2103.18,6588,350,0
2025-03-10 16:45:00+00:00,2102.98,2106.64,2076.64,2081.9,6480,350,0
2025-03-10 17:00:00+00:00,2081.73,2082.17,2037.56,2041.26,6417,350,0
2025-03-10 17:15:00+00:00,2041.25,2045.95,2000.28,2018.0,6331,350,0
2025-03-10 17:30:00+00:00,2018.27,2027.16,2000.62,2001.57,6644,350,0
2025-03-10 17:45:00+00:00,2001.76,2019.32,1994.02,2016.76,6616,350,0
2025-03-10 18:00:00+00:00,2016.33,2032.27,2007.56,2024.06,6412,350,0
2025-03-10 18:15:00+00:00,2024.48,2024.96,2009.12,2015.64,6024,350,0
2025-03-10 18:30:00+00:00,2015.66,2040.67,2015.24,2023.62,6007,350,0
2025-03-10 18:45:00+00:00,2023.61,2036.52,2014.54,2014.96,5670,350,0
2025-03-10 19:00:00+00:00,2014.78,2022.38,1998.47,2012.24,5951,350,0
2025-03-10 19:15:00+00:00,2012.24,2014.3,1995.84,2008.67,5877,350,0
2025-03-10 19:30:00+00:00,2008.5,2017.69,2006.09,2010.95,5772,350,0
2025-03-10 19:45:00+00:00,2011.12,2014.02,1998.62,2001.35,5879,350,0
2025-03-10 20:00:00+00:00,2001.81,2004.78,1926.64,1940.68,6336,350,0
2025-03-10 20:15:00+00:00,1940.93,1964.91,1939.84,1950.42,6347,350,0
2025-03-10 20:30:00+00:00,1950.59,1953.9,1913.22,1921.28,6550,350,0
2025-03-10 20:45:00+00:00,1921.27,1927.64,1902.85,1913.63,6569,350,0
2025-03-10 21:00:00+00:00,1913.93,1936.5,1906.02,1928.97,6313,350,0
2025-03-10 21:15:00+00:00,1928.38,1932.22,1900.07,1908.22,6230,350,0
2025-03-10 21:30:00+00:00,1908.23,1915.12,1885.83,1904.91,6182,350,0
2025-03-10 21:45:00+00:00,1904.74,1905.11,1811.15,1821.63,6216,350,0
2025-03-10 22:00:00+00:00,1822.42,1853.23,1808.27,1849.27,6441,350,0
2025-03-10 22:15:00+00:00,1849.13,1867.78,1845.52,1846.92,6565,350,0
2025-03-10 22:30:00+00:00,1846.8,1877.69,1846.73,1858.9,6341,350,0
2025-03-10 22:45:00+00:00,1859.05,1871.71,1853.39,1865.02,6067,350,0
2025-03-10 23:00:00+00:00,1864.46,1876.44,1854.52,1867.23,5341,350,0
2025-03-10 23:15:00+00:00,1866.96,1871.15,1857.72,1866.67,4635,350,0
2025-03-10 23:30:00+00:00,1866.74,1870.36,1846.88,1850.25,4812,350,0
2025-03-10 23:45:00+00:00,1850.05,1876.87,1838.8,1863.21,4920,350,0
2025-03-11 00:00:00+00:00,1865.48,1888.54,1852.89,1884.59,4254,350,0
2025-03-11 00:15:00+00:00,1884.59,1892.93,1869.56,1887.55,3287,350,0
2025-03-11 00:30:00+00:00,1887.47,1899.88,1881.52,1889.99,2385,350,0
2025-03-11 00:45:00+00:00,1889.99,1892.05,1877.34,1882.67,1742,350,0
2025-03-11 01:00:00+00:00,1882.67,1886.05,1868.99,1876.72,4000,350,0
2025-03-11 01:15:00+00:00,1876.81,1877.61,1865.71,1866.94,4159,350,0
2025-03-11 01:30:00+00:00,1866.7,1875.61,1862.94,1869.01,4484,350,0
2025-03-11 01:45:00+00:00,1869.01,1884.1,1868.57,1877.77,4436,350,0
2025-03-11 02:00:00+00:00,1877.77,1892.85,1877.28,1882.97,4995,350,0
2025-03-11 02:15:00+00:00,1883.03,1883.99,1865.53,1873.95,5067,350,0
2025-03-11 02:30:00+00:00,1873.81,1892.62,1871.93,1891.06,4958,350,0
2025-03-11 02:45:00+00:00,1891.06,1891.34,1856.03,1862.46,4894,350,0
2025-03-11 03:00:00+00:00,1862.87,1888.53,1862.05,1874.2,5376,350,0
2025-03-11 03:15:00+00:00,1874.16,1874.19,1828.46,1829.25,6126,350,0
2025-03-11 03:30:00+00:00,1829.05,1843.73,1799.76,1811.7,6597,350,0
2025-03-11 03:45:00+00:00,1811.69,1820.46,1751.68,1811.42,6394,350,0
2025-03-11 04:00:00+00:00,1811.42,1814.18,1771.4,1791.34,6455,350,0
2025-03-11 04:15:00+00:00,1791.55,1815.91,1784.51,1806.92,6486,350,0
2025-03-11 04:30:00+00:00,1806.92,1840.86,1806.26,1840.5,6383,350,0
2025-03-11 04:45:00+00:00,1840.5,1855.72,1830.44,1855.44,5799,350,0
2025-03-11 05:00:00+00:00,1855.37,1866.64,1848.66,1863.63,6276,350,0
2025-03-11 05:15:00+00:00,1863.8,1874.9,1859.98,1863.99,6229,350,0
2025-03-11 05:30:00+00:00,1864.16,1865.4,1852.66,1855.87,5684,350,0
2025-03-11 05:45:00+00:00,1855.86,1863.97,1851.3,1856.99,5226,350,0
2025-03-11 06:00:00+00:00,1857.05,1878.98,1856.13,1866.47,5591,350,0
2025-03-11 06:15:00+00:00,1866.5,1867.69,1856.46,1858.43,4148,350,0
2025-03-11 06:30:00+00:00,1858.48,1864.56,1853.44,1853.78,4051,350,0
2025-03-11 06:45:00+00:00,1853.73,1857.67,1844.74,1847.36,4402,350,0
2025-03-11 07:00:00+00:00,1847.41,1860.6,1843.19,1857.25,5019,350,0
2025-03-11 07:15:00+00:00,1857.24,1874.51,1856.46,1872.33,5444,350,0
2025-03-11 07:30:00+00:00,1872.33,1877.04,1863.89,1867.13,4871,350,0
2025-03-11 07:45:00+00:00,1867.17,1873.12,1862.16,1866.92,5038,350,0
2025-03-11 08:00:00+00:00,1866.82,1905.49,1864.17,1897.98,5378,350,0
2025-03-11 08:15:00+00:00,1898.12,1911.26,1889.63,1890.92,4907,350,0
2025-03-11 08:30:00+00:00,1890.87,1892.44,1880.93,1884.57,4865,350,0
2025-03-11 08:45:00+00:00,1884.48,1895.33,1882.38,1891.12,5103,350,0
2025-03-11 09:00:00+00:00,1891.12,1901.24,1885.26,1897.31,4842,350,0
2025-03-11 09:15:00+00:00,1897.23,1903.44,1891.42,1894.62,5075,350,0
2025-03-11 09:30:00+00:00,1894.46,1895.85,1886.83,1891.74,5038,350,0
2025-03-11 09:45:00+00:00,1891.74,1892.82,1879.61,1882.72,4231,350,0
2025-03-11 10:00:00+00:00,1882.69,1896.99,1880.7,1893.65,4414,350,0
2025-03-11 10:15:00+00:00,1893.65,1906.46,1890.31,1894.07,4474,350,0
2025-03-11 10:30:00+00:00,1894.07,1899.15,1887.93,1896.33,3912,350,0
2025-03-11 10:45:00+00:00,1896.34,1906.14,1894.94,1901.85,4854,350,0
2025-03-11 11:00:00+00:00,1901.84,1914.16,1897.59,1911.31,4735,350,0
2025-03-11 11:15:00+00:00,1911.28,1916.87,1905.71,1910.05,5669,350,0
2025-03-11 11:30:00+00:00,1909.96,1911.07,1898.55,1904.9,4997,350,0
